E,254,193,10
E,255,193,7
E,256,193,3
E,257,193,1
E,258,193,7
E,259,193,2
E,260,193,3
E,261,193,1
E,262,193,2
E,263,193,4
E,264,193,6
E,265,193,3
E,266,193,8
E,267,193,8
E,268,193,7
E,269,193,5
E,270,193,1
E,271,193,2
E,272,193,5
E,273,193,1
E,274,193,7
E,275,193,2
E,276,193,7
E,277,193,3
E,278,193,3
E,279,193,6
E,280,193,7
E,281,193,7
E,282,193,8
E,283,193,5
E,284,193,6
E,285,193,9
E,286,193,1
E,287,193,6
E,288,193,1
E,289,193,9
E,290,193,8
E,291,193,3
E,292,193,6
E,293,193,5
E,294,193,9
E,295,193,8
E,296,193,6
E,297,193,6
E,298,193,7
E,299,193,5
E,300,193,3
E,301,193,6
E,302,193,2
E,303,193,2
E,304,193,8
E,305,193,9
E,307,193,9
E,308,193,5
E,309,193,3
E,311,193,5
E,312,193,8
E,313,193,4
E,314,193,2
E,315,193,4
E,317,193,1
E,318,193,9
E,319,193,7
E,320,193,8
E,321,193,4
E,323,193,6
E,324,193,1
E,325,193,8
E,327,193,3
E,328,193,1
E,329,193,2
E,330,193,10
E,333,193,6
E,334,193,10
E,335,193,10
E,338,193,7
E,339,193,8
E,340,193,9
E,341,193,9
E,342,193,6
E,346,193,10
E,347,193,4
E,350,193,1
E,351,193,8
E,353,193,8
E,354,193,9
E,355,193,1
E,356,193,9
E,357,193,3
E,362,193,8
E,363,193,2
E,364,193,8
E,365,193,8
E,366,193,1
E,367,193,1
E,368,193,7
E,369,193,3
E,370,193,5
E,371,193,5
E,372,193,9
E,373,193,8
E,374,193,5
E,375,193,7
E,376,193,6
E,377,193,2
E,378,193,10
E,379,193,4
E,380,193,8
E,381,193,3
E,382,193,4
E,385,193,1
E,386,193,6
E,388,193,9
E,389,193,2
E,391,193,7
E,392,193,2
E,394,193,4
E,395,193,6
E,396,193,2
E,398,193,7
E,400,193,2
E,401,193,4
E,402,193,6
E,403,193,3
E,404,193,2
E,405,193,9
E,406,193,9
E,407,193,4
E,408,193,9
E,409,193,1
E,410,193,4
E,411,193,8
E,412,193,3
E,415,193,2
E,417,193,5
E,419,193,8
E,421,193,5
E,422,193,7
E,423,193,6
E,425,193,2
E,426,193,10
E,427,193,7
E,428,193,7
E,429,193,1
E,430,193,3
E,432,193,6
E,433,193,8
E,434,193,2
E,435,193,9
E,436,193,5
E,438,193,1
E,439,193,10
E,440,193,5
E,441,193,4
E,442,193,8
E,443,193,7
E,445,193,10
E,447,193,6
E,448,193,3
E,450,193,2
E,453,193,8
E,454,193,1
E,455,193,2
E,456,193,9
E,457,193,6
E,458,193,7
E,459,193,2
E,460,193,5
E,461,193,5
E,462,193,1
E,463,193,1
E,464,193,3
E,465,193,7
E,466,193,6
E,467,193,6
E,468,193,6
E,469,193,10
E,470,193,9
E,471,193,10
E,472,193,1
E,473,193,9
E,474,193,10
E,475,193,3
E,476,193,8
E,478,193,4
E,480,193,4
E,481,193,3
E,486,193,7
E,487,193,10
E,491,193,4
E,492,193,5
E,493,193,2
E,495,193,7
E,496,193,1
E,497,193,9
E,498,193,5
E,499,193,9
E,500,193,3
E,501,193,1
E,502,193,5
E,503,193,8
E,504,193,8
E,505,193,8
E,506,193,1
E,507,193,1
E,508,193,1
E,509,193,8
E,510,193,3
E,511,193,8
E,512,193,10
E,513,193,7
E,514,193,3
E,515,193,6
E,516,193,9
E,517,193,2
E,518,193,3
E,519,193,9
E,520,193,2
E,521,193,10
E,522,193,2
E,523,193,8
E,524,193,6
E,525,193,7
E,526,193,10
E,527,193,4
E,528,193,10
E,529,193,10
E,530,193,5
E,531,193,3
E,532,193,3
E,533,193,4
E,535,193,7
E,537,193,6
E,538,193,1
E,539,193,2
E,540,193,7
E,541,193,7
E,542,193,5
E,543,193,1
E,545,193,9
E,546,193,6
E,547,193,7
E,548,193,8
E,549,193,10
E,550,193,1
E,551,193,4
E,552,193,2
E,553,193,9
E,554,193,2
E,555,193,5
E,556,193,8
E,557,193,1
E,558,193,5
E,559,193,3
E,560,193,9
E,561,193,6
E,562,193,5
E,563,193,1
E,564,193,1
E,565,193,10
E,566,193,7
E,567,193,10
E,568,193,8
E,569,193,10
E,570,193,4
E,571,193,4
E,572,193,4
E,573,193,9
E,574,193,7
E,575,193,8
E,576,193,7
E,577,193,5
E,578,193,5
E,579,193,8
E,580,193,2
E,581,193,8
E,582,193,8
E,583,193,2
E,584,193,8
E,585,193,6
E,586,193,7
E,587,193,6
E,588,193,4
E,589,193,4
E,590,193,5
E,591,193,9
E,592,193,8
E,593,193,2
E,594,193,4
E,595,193,3
E,596,193,5
E,597,193,10
E,598,193,1
E,599,193,10
E,600,193,8
E,601,193,9
E,602,193,5
E,603,193,10
E,604,193,4
E,605,193,8
E,606,193,5
E,607,193,2
E,608,193,5
E,609,193,10
E,610,193,10
E,611,193,1
E,612,193,6
E,613,193,4
E,614,193,8
E,615,193,7
E,616,193,1
E,617,193,2
E,618,193,4
E,619,193,3
E,620,193,5
E,621,193,6
E,622,193,4
E,623,193,5
E,624,193,8
E,625,193,9
E,626,193,6
E,627,193,8
E,628,193,1
E,630,193,3
E,631,193,10
E,632,193,6
E,633,193,2
E,634,193,10
E,635,193,5
E,637,193,4
E,638,193,2
E,639,193,2
E,640,193,6
E,641,193,4
E,642,193,5
E,643,193,1
E,645,193,10
E,647,193,8
E,649,193,9
E,650,193,6
E,651,193,7
E,652,193,2
E,653,193,8
E,654,193,10
E,655,193,1
E,657,193,6
E,659,193,8
E,661,193,3
E,663,193,8
E,664,193,2
E,665,193,5
E,666,193,7
E,667,193,6
E,668,193,4
E,669,193,9
E,670,193,8
E,671,193,10
E,673,193,4
E,674,193,1
E,675,193,7
E,676,193,9
E,678,193,6
E,680,193,5
E,682,193,1
E,683,193,3
E,684,193,3
E,686,193,8
E,687,193,7
E,688,193,5
E,691,193,8
E,692,193,6
E,693,193,9
E,694,193,5
E,695,193,5
E,696,193,3
E,697,193,4
E,699,193,7
E,700,193,9
E,702,193,10
E,703,193,7
E,704,193,2
E,705,193,10
E,706,193,8
E,707,193,9
E,709,193,3
E,710,193,4
E,714,193,9
E,715,193,9
E,716,193,5
E,717,193,7
E,719,193,6
E,723,193,1
E,724,193,2
E,725,193,7
E,726,193,8
E,727,193,4
E,728,193,10
E,729,193,9
E,730,193,5
E,731,193,10
E,732,193,6
E,733,193,9
E,734,193,3
E,735,193,6
E,736,193,7
E,737,193,6
E,738,193,1
E,739,193,6
E,740,193,3
E,741,193,4
E,742,193,8
E,743,193,4
E,744,193,3
E,745,193,2
E,746,193,5
E,747,193,4
E,748,193,5
E,749,193,2
E,750,193,10
E,751,193,8
E,752,193,3
E,753,193,2
E,754,193,9
E,755,193,8
E,756,193,1
E,757,193,10
E,758,193,10
E,759,193,8
E,760,193,9
E,210,194,10
E,211,194,8
E,212,194,4
E,213,194,3
E,214,194,6
E,215,194,1
E,216,194,8
E,217,194,5
E,218,194,7
E,219,194,4
E,220,194,10
E,221,194,8
E,222,194,7
E,223,194,4
E,224,194,4
E,225,194,6
E,226,194,4
E,227,194,7
E,228,194,4
E,229,194,3
E,230,194,8
E,231,194,8
E,232,194,9
E,233,194,4
E,234,194,3
E,235,194,5
E,236,194,1
E,237,194,4
E,238,194,2
E,239,194,3
E,240,194,7
E,241,194,2
E,242,194,3
E,243,194,3
E,244,194,1
E,245,194,2
E,246,194,5
E,247,194,3
E,248,194,2
E,249,194,6
E,250,194,8
E,251,194,5
E,252,194,9
E,253,194,5
E,254,194,3
E,255,194,8
E,256,194,8
E,257,194,8
E,258,194,9
E,259,194,1
E,260,194,4
E,261,194,7
E,262,194,6
E,263,194,1
E,264,194,5
E,265,194,7
E,266,194,6
E,267,194,6
E,268,194,4
E,269,194,6
E,270,194,8
E,271,194,9
E,272,194,6
E,273,194,9
E,274,194,3
E,275,194,7
E,276,194,7
E,277,194,6
E,278,194,7
E,279,194,7
E,280,194,1
E,281,194,10
E,282,194,2
E,283,194,6
E,284,194,5
E,285,194,8
E,286,194,6
E,287,194,5
E,288,194,7
E,289,194,3
E,290,194,2
E,291,194,10
E,292,194,10
E,293,194,2
E,294,194,5
E,295,194,2
E,296,194,8
E,297,194,5
E,298,194,10
E,299,194,2
E,300,194,8
E,301,194,4
E,302,194,2
E,303,194,5
E,304,194,6
E,305,194,2
E,306,194,2
E,307,194,9
E,308,194,5
E,312,194,4
E,313,194,6
E,317,194,8
E,318,194,3
E,320,194,9
E,322,194,8
E,324,194,1
E,326,194,9
E,327,194,4
E,329,194,2
E,330,194,2
E,331,194,6
E,332,194,6
E,333,194,9
E,334,194,3
E,335,194,1
E,336,194,8
E,337,194,2
E,338,194,9
E,339,194,6
E,341,194,3
E,344,194,7
E,346,194,7
E,347,194,4
E,348,194,8
E,349,194,4
E,350,194,5
E,354,194,2
E,359,194,9
E,360,194,1
E,362,194,9
E,363,194,2
E,364,194,3
E,365,194,3
E,366,194,6
E,367,194,10
E,368,194,9
E,369,194,10
E,370,194,1
E,371,194,1
E,372,194,2
E,373,194,7
E,374,194,4
E,375,194,8
E,376,194,8
E,377,194,4
E,378,194,9
E,379,194,9
E,380,194,6
E,381,194,5
E,383,194,3
E,384,194,9
E,385,194,6
E,389,194,10
E,390,194,3
E,391,194,7
E,392,194,10
E,397,194,2
E,398,194,1
E,399,194,10
E,400,194,3
E,401,194,2
E,402,194,8
E,404,194,1
E,405,194,3
E,406,194,8
E,407,194,7
E,408,194,2
E,409,194,3
E,413,194,10
E,415,194,2
E,417,194,5
E,418,194,2
E,419,194,9
E,420,194,6
E,421,194,5
E,423,194,5
E,424,194,8
E,425,194,2
E,426,194,4
E,427,194,10
E,428,194,2
E,429,194,9
E,431,194,7
E,432,194,10
E,435,194,8
E,436,194,1
E,437,194,10
E,439,194,2
E,441,194,8
E,442,194,9
E,444,194,2
E,447,194,3
E,450,194,4
E,452,194,4
E,454,194,2
E,455,194,7
E,457,194,3
E,458,194,4
E,459,194,3
E,460,194,2
E,461,194,9
E,462,194,1
E,463,194,2
E,464,194,9
E,465,194,6
E,466,194,10
E,467,194,7
E,468,194,1
E,469,194,8
E,470,194,2
E,471,194,4
E,472,194,2
E,473,194,5
E,474,194,9
E,475,194,5
E,476,194,8
E,478,194,9
E,479,194,9
E,482,194,1
E,483,194,9
E,488,194,10
E,489,194,1
E,492,194,5
E,495,194,7
E,496,194,3
E,497,194,7
E,498,194,5
E,499,194,3
E,500,194,7
E,501,194,3
E,502,194,9
E,503,194,7
E,504,194,7
E,505,194,2
E,506,194,10
E,507,194,1
E,508,194,4
E,509,194,7
E,510,194,6
E,511,194,7
E,512,194,5
E,513,194,10
E,514,194,1
E,515,194,9
E,516,194,1
E,517,194,4
E,518,194,6
E,519,194,7
E,520,194,10
E,521,194,8
E,522,194,7
E,523,194,8
E,524,194,4
E,525,194,9
E,526,194,10
E,527,194,7
E,528,194,6
E,529,194,2
E,530,194,8
E,531,194,5
E,532,194,6
E,533,194,4
E,535,194,2
E,537,194,6
E,541,194,8
E,542,194,9
E,543,194,10
E,544,194,2
E,545,194,2
E,546,194,5
E,547,194,8
E,548,194,4
E,549,194,8
E,552,194,8
E,553,194,10
E,554,194,7
E,555,194,4
E,556,194,9
E,557,194,9
E,558,194,6
E,559,194,1
E,560,194,1
E,561,194,1
E,562,194,7
E,563,194,8
E,564,194,8
E,565,194,3
E,566,194,6
E,567,194,7
E,568,194,3
E,569,194,9
E,570,194,5
E,571,194,10
E,572,194,8
E,573,194,2
E,574,194,3
E,575,194,2
E,576,194,5
E,577,194,1
E,578,194,2
E,579,194,2
E,580,194,3
E,581,194,3
E,582,194,6
E,583,194,7
E,584,194,4
E,585,194,1
E,586,194,8
E,587,194,4
E,588,194,10
E,589,194,1
E,590,194,7
E,591,194,10
E,592,194,1
E,593,194,1
E,594,194,2
E,595,194,2
E,596,194,8
E,597,194,9
E,598,194,7
E,599,194,7
E,600,194,3
E,601,194,8
E,602,194,5
E,603,194,9
E,604,194,1
E,605,194,9
E,606,194,4
E,607,194,1
E,608,194,9
E,609,194,5
E,610,194,9
E,611,194,3
E,612,194,7
E,613,194,5
E,614,194,7
E,615,194,1
E,616,194,2
E,617,194,6
E,618,194,2
E,619,194,8
E,620,194,5
E,621,194,9
E,622,194,9
E,623,194,1
E,624,194,6
E,625,194,10
E,626,194,3
E,627,194,6
E,631,194,5
E,632,194,1
E,633,194,6
E,634,194,6
E,635,194,1
E,636,194,5
E,637,194,9
E,638,194,3
E,639,194,6
E,641,194,5
E,642,194,4
E,643,194,6
E,644,194,4
E,646,194,7
E,647,194,3
E,649,194,4
E,650,194,3
E,651,194,2
E,652,194,9
E,653,194,3
E,654,194,5
E,655,194,3
E,656,194,9
E,657,194,2
E,658,194,7
E,661,194,6
E,665,194,6
E,666,194,7
E,667,194,6
E,668,194,7
E,669,194,7
E,670,194,9
E,672,194,7
E,673,194,2
E,676,194,5
E,679,194,3
E,683,194,9
E,684,194,6
E,685,194,8
E,686,194,5
E,687,194,8
E,688,194,5
E,690,194,3
E,691,194,2
E,692,194,4
E,693,194,7
E,694,194,7
E,695,194,10
E,696,194,10
E,697,194,2
E,698,194,5
E,699,194,2
E,700,194,10
E,701,194,9
E,702,194,5
E,703,194,7
E,704,194,6
E,705,194,6
E,706,194,10
E,710,194,10
E,712,194,10
E,714,194,1
E,715,194,6
E,716,194,1
E,719,194,7
E,723,194,9
E,724,194,10
E,725,194,2
E,726,194,5
E,727,194,3
E,728,194,8
E,729,194,1
E,730,194,10
E,731,194,9
E,732,194,6
E,733,194,7
E,734,194,5
E,735,194,8
E,736,194,5
E,737,194,2
E,738,194,10
E,739,194,2
E,740,194,10
E,741,194,3
E,742,194,1
E,743,194,10
E,744,194,5
E,745,194,6
E,746,194,7
E,747,194,1
E,748,194,5
E,749,194,7
E,750,194,9
E,751,194,9
E,752,194,9
E,753,194,6
E,754,194,6
E,755,194,4
E,756,194,9
E,757,194,2
E,758,194,3
E,759,194,3
E,760,194,5
E,210,195,5
E,211,195,9
E,212,195,7
E,213,195,1
E,214,195,3
E,215,195,5
E,216,195,8
E,217,195,5
E,218,195,5
E,219,195,10
E,220,195,8
E,221,195,8
E,222,195,7
E,223,195,2
E,224,195,1
E,225,195,9
E,226,195,6
E,227,195,10
E,228,195,10
E,229,195,1
E,230,195,4
E,231,195,10
E,232,195,7
E,233,195,3
E,234,195,4
E,235,195,10
E,236,195,6
E,237,195,9
E,238,195,1
E,239,195,7
E,240,195,3
E,241,195,4
E,242,195,2
E,243,195,8
E,244,195,5
E,245,195,4
E,246,195,5
E,247,195,9
E,248,195,1
E,249,195,3
E,250,195,1
E,251,195,1
E,252,195,2
E,253,195,5
E,254,195,10
E,255,195,7
E,256,195,5
E,257,195,5
E,258,195,1
E,259,195,7
E,260,195,8
E,261,195,7
E,262,195,7
E,263,195,5
E,264,195,7
E,265,195,1
E,266,195,1
E,267,195,5
E,268,195,2
E,269,195,10
E,270,195,8
E,271,195,5
E,272,195,4
E,273,195,10
E,274,195,1
E,275,195,10
E,276,195,9
E,277,195,8
E,278,195,9
E,279,195,10
E,280,195,2
E,281,195,9
E,282,195,4
E,283,195,6
E,284,195,1
E,285,195,1
E,286,195,3
E,287,195,6
E,288,195,10
E,289,195,3
E,290,195,4
E,291,195,4
E,292,195,2
E,293,195,1
E,294,195,2
E,295,195,8
E,296,195,5
E,297,195,3
E,298,195,7
E,299,195,3
E,300,195,5
E,301,195,6
E,302,195,3
E,303,195,5
E,304,195,9
E,306,195,7
E,307,195,6
E,308,195,9
E,310,195,7
E,311,195,10
E,312,195,8
E,313,195,5
E,314,195,1
E,315,195,5
E,318,195,1
E,319,195,6
E,321,195,5
E,322,195,7
E,325,195,4
E,326,195,9
E,327,195,1
E,328,195,2
E,329,195,9
E,331,195,4
E,332,195,4
E,333,195,9
E,334,195,7
E,335,195,7
E,337,195,8
E,338,195,1
E,339,195,7
E,340,195,10
E,341,195,8
E,344,195,2
E,347,195,5
E,349,195,5
E,355,195,9
E,356,195,3
E,357,195,7
E,360,195,7
E,361,195,9
E,362,195,5
E,363,195,4
E,364,195,5
E,365,195,3
E,366,195,1
E,367,195,6
E,368,195,10
E,369,195,8
E,370,195,2
E,371,195,4
E,372,195,7
E,373,195,6
E,374,195,3
E,375,195,1
E,376,195,1
E,377,195,4
E,378,195,5
E,379,195,8
E,380,195,1
E,381,195,10
E,383,195,7
E,384,195,3
E,385,195,2
E,388,195,4
E,389,195,6
E,390,195,2
E,391,195,3
E,394,195,3
E,397,195,2
E,402,195,2
E,404,195,3
E,406,195,10
E,407,195,6
E,408,195,9
E,409,195,7
E,410,195,9
E,411,195,9
E,412,195,7
E,413,195,8
E,414,195,5
E,416,195,9
E,417,195,6
E,420,195,4
E,421,195,4
E,422,195,2
E,425,195,1
E,426,195,2
E,427,195,10
E,428,195,10
E,429,195,5
E,430,195,3
E,431,195,1
E,432,195,7
E,434,195,3
E,435,195,4
E,436,195,8
E,437,195,1
E,438,195,5
E,439,195,6
E,441,195,8
E,443,195,3
E,445,195,7
E,448,195,6
E,449,195,7
E,450,195,7
E,451,195,1
E,452,195,9
E,454,195,10
E,455,195,8
E,456,195,9
E,457,195,10
E,458,195,8
E,459,195,6
E,460,195,6
E,461,195,8
E,462,195,4
E,463,195,8
E,464,195,3
E,465,195,5
E,466,195,3
E,467,195,6
E,468,195,1
E,469,195,5
E,470,195,8
E,471,195,2
E,472,195,7
E,473,195,2
E,474,195,7
E,475,195,5
E,478,195,1
E,479,195,6
E,480,195,4
E,485,195,1
E,486,195,8
E,488,195,7
E,490,195,8
E,491,195,3
E,492,195,5
E,493,195,9
E,494,195,6
E,495,195,4
E,496,195,3
E,497,195,6
E,498,195,4
E,499,195,3
E,500,195,5
E,501,195,7
E,502,195,10
E,503,195,5
E,504,195,5
E,505,195,8
E,506,195,6
E,507,195,6
E,508,195,4
E,509,195,1
E,510,195,8
E,511,195,4
E,512,195,7
E,513,195,8
E,514,195,4
E,515,195,9
E,516,195,9
E,517,195,5
E,518,195,7
E,519,195,1
E,520,195,4
E,521,195,3
E,522,195,4
E,523,195,9
E,524,195,5
E,525,195,2
E,526,195,8
E,527,195,3
E,528,195,8
E,529,195,8
E,530,195,9
E,531,195,4
E,532,195,9
E,534,195,4
E,535,195,1
E,536,195,6
E,537,195,10
E,538,195,9
E,539,195,6
E,540,195,8
E,541,195,7
E,542,195,7
E,544,195,9
E,545,195,4
E,546,195,2
E,547,195,3
E,548,195,1
E,549,195,7
E,550,195,3
E,552,195,1
E,553,195,10
E,554,195,9
E,555,195,3
E,556,195,5
E,557,195,8
E,558,195,5
E,559,195,9
E,560,195,3
E,561,195,8
E,562,195,3
E,563,195,9
E,564,195,9
E,565,195,7
E,566,195,10
E,567,195,3
E,568,195,5
E,569,195,9
E,570,195,3
E,571,195,2
E,572,195,8
E,573,195,10
E,574,195,7
E,575,195,5
E,576,195,3
E,577,195,7
E,578,195,7
E,579,195,1
E,580,195,9
E,581,195,8
E,582,195,3
E,583,195,4
E,584,195,5
E,585,195,7
E,586,195,3
E,587,195,1
E,588,195,2
E,589,195,1
E,590,195,5
E,591,195,2
E,592,195,2
E,593,195,3
E,594,195,6
E,595,195,10
E,596,195,7
E,597,195,1
E,598,195,1
E,599,195,7
E,600,195,3
E,601,195,8
E,602,195,8
E,603,195,3
E,604,195,10
E,605,195,10
E,606,195,3
E,607,195,5
E,608,195,9
E,609,195,3
E,610,195,8
E,611,195,8
E,612,195,1
E,613,195,4
E,614,195,9
E,615,195,5
E,616,195,7
E,617,195,10
E,618,195,7
E,619,195,2
E,620,195,6
E,621,195,5
E,622,195,1
E,623,195,3
E,624,195,2
E,625,195,8
E,626,195,1
E,627,195,2
E,628,195,7
E,629,195,2
E,631,195,1
E,634,195,4
E,635,195,7
E,638,195,3
E,640,195,4
E,641,195,3
E,642,195,10
E,643,195,10
E,644,195,8
E,645,195,8
E,646,195,10
E,647,195,2
E,649,195,4
E,650,195,6
E,652,195,3
E,653,195,8
E,654,195,10
E,655,195,3
E,658,195,8
E,659,195,10
E,660,195,3
E,661,195,1
E,662,195,9
E,663,195,7
E,664,195,3
E,666,195,9
E,667,195,1
E,668,195,5
E,669,195,10
E,670,195,6
E,672,195,3
E,673,195,2
E,674,195,2
E,677,195,3
E,678,195,1
E,679,195,2
E,680,195,1
E,681,195,2
E,682,195,4
E,685,195,3
E,686,195,7
E,688,195,10
E,690,195,8
E,691,195,2
E,693,195,5
E,694,195,8
E,696,195,1
E,697,195,7
E,698,195,4
E,699,195,8
E,702,195,1
E,703,195,9
E,707,195,1
E,708,195,10
E,709,195,9
E,710,195,3
E,712,195,2
E,713,195,2
E,714,195,8
E,717,195,3
E,720,195,3
E,723,195,5
E,724,195,9
E,725,195,3
E,726,195,9
E,727,195,7
E,728,195,3
E,729,195,1
E,730,195,4
E,731,195,7
E,732,195,7
E,733,195,5
E,734,195,5
E,735,195,10
E,736,195,3
E,737,195,10
E,738,195,3
E,739,195,10
E,740,195,5
E,741,195,6
E,742,195,4
E,743,195,4
E,744,195,8
E,745,195,7
E,746,195,6
E,747,195,1
E,748,195,9
E,749,195,4
E,750,195,3
E,751,195,2
E,752,195,8
E,753,195,8
E,754,195,2
E,755,195,2
E,756,195,9
E,757,195,1
E,758,195,6
E,759,195,3
E,760,195,10
E,210,196,9
E,211,196,8
E,212,196,8
E,213,196,4
E,214,196,4
E,215,196,9
E,216,196,3
E,217,196,1
E,218,196,3
E,219,196,7
E,220,196,9
E,221,196,10
E,222,196,4
E,223,196,2
E,224,196,1
E,225,196,8
E,226,196,6
E,227,196,8
E,228,196,2
E,229,196,1
E,230,196,3
E,231,196,3
E,232,196,2
E,233,196,6
E,234,196,2
E,235,196,7
E,236,196,5
E,237,196,7
E,238,196,7
E,239,196,3
E,240,196,2
E,241,196,5
E,242,196,7
E,243,196,2
E,244,196,10
E,245,196,9
E,246,196,9
E,247,196,10
E,248,196,10
E,249,196,1
E,250,196,5
E,251,196,9
E,252,196,7
E,253,196,3
E,254,196,4
E,255,196,9
E,256,196,7
E,257,196,6
E,258,196,3
E,259,196,9
E,260,196,1
E,261,196,9
E,262,196,6
E,263,196,2
E,264,196,7
E,265,196,6
E,266,196,2
E,267,196,1
E,268,196,9
E,269,196,4
E,270,196,7
E,271,196,5
E,272,196,1
E,273,196,5
E,274,196,7
E,275,196,10
E,276,196,10
E,277,196,5
E,278,196,6
E,279,196,6
E,280,196,7
E,281,196,1
E,282,196,9
E,283,196,7
E,284,196,1
E,285,196,8
E,286,196,3
E,287,196,4
E,288,196,1
E,289,196,2
E,290,196,9
E,291,196,4
E,292,196,9
E,293,196,5
E,294,196,10
E,295,196,4
E,296,196,8
E,297,196,5
E,298,196,9
E,299,196,4
E,300,196,1
E,301,196,6
E,302,196,1
E,303,196,2
E,304,196,2
E,305,196,6
E,307,196,10
E,308,196,4
E,309,196,10
E,310,196,2
E,311,196,6
E,314,196,10
E,317,196,1
E,318,196,7
E,320,196,4
E,321,196,2
E,323,196,4
E,324,196,6
E,325,196,9
E,326,196,2
E,327,196,6
E,328,196,5
E,329,196,9
E,330,196,6
E,331,196,1
E,333,196,2
E,334,196,2
E,336,196,4
E,337,196,8
E,338,196,2
E,340,196,5
E,342,196,9
E,343,196,6
E,344,196,10
E,346,196,8
E,351,196,3
E,353,196,5
E,362,196,9
E,363,196,9
E,364,196,4
E,365,196,5
E,366,196,3
E,367,196,8
E,368,196,1
E,369,196,7
E,370,196,6
E,371,196,1
E,372,196,9
E,373,196,8
E,374,196,9
E,375,196,1
E,376,196,5
E,377,196,3
E,378,196,6
E,379,196,5
E,380,196,7
E,381,196,10
E,383,196,1
E,384,196,8
E,386,196,5
E,388,196,4
E,390,196,9
E,391,196,10
E,395,196,5
E,396,196,3
E,397,196,8
E,399,196,3
E,400,196,7
E,401,196,2
E,402,196,8
E,403,196,10
E,404,196,5
E,405,196,8
E,408,196,3
E,409,196,7
E,410,196,5
E,411,196,2
E,412,196,8
E,413,196,2
E,415,196,9
E,417,196,1
E,418,196,7
E,420,196,1
E,421,196,8
E,422,196,4
E,423,196,8
E,424,196,8
E,425,196,7
E,427,196,8
E,428,196,7
E,429,196,6
E,431,196,1
E,433,196,10
E,434,196,5
E,436,196,9
E,437,196,2
E,439,196,6
E,440,196,10
E,441,196,1
E,444,196,3
E,446,196,2
E,447,196,3
E,452,196,1
E,453,196,10
E,454,196,3
E,455,196,5
E,457,196,2
E,458,196,4
E,459,196,9
E,460,196,6
E,461,196,5
E,462,196,2
E,463,196,9
E,464,196,3
E,465,196,5
E,466,196,4
E,467,196,6
E,468,196,6
E,469,196,9
E,470,196,7
E,471,196,7
E,472,196,5
E,473,196,5
E,474,196,4
E,475,196,7
E,476,196,1
E,477,196,3
E,478,196,9
E,480,196,4
E,482,196,2
E,484,196,4
E,485,196,7
E,486,196,8
E,488,196,5
E,490,196,4
E,493,196,5
E,495,196,1
E,496,196,6
E,497,196,8
E,498,196,3
E,499,196,3
E,500,196,3
E,501,196,1
E,502,196,3
E,503,196,9
E,504,196,3
E,505,196,8
E,506,196,6
E,507,196,9
E,508,196,4
E,509,196,1
E,510,196,1
E,511,196,6
E,512,196,9
E,513,196,2
E,514,196,6
E,515,196,3
E,516,196,7
E,517,196,10
E,518,196,2
E,519,196,4
E,520,196,1
E,521,196,8
E,522,196,1
E,523,196,5
E,524,196,4
E,525,196,7
E,526,196,5
E,527,196,7
E,528,196,1
E,529,196,5
E,530,196,7
E,531,196,3
E,532,196,6
E,535,196,10
E,537,196,2
E,539,196,6
E,541,196,2
E,542,196,6
E,544,196,10
E,545,196,8
E,547,196,1
E,548,196,3
E,549,196,3
E,551,196,10
E,552,196,5
E,553,196,2
E,554,196,3
E,555,196,4
E,556,196,2
E,557,196,7
E,558,196,6
E,559,196,7
E,560,196,8
E,561,196,10
E,562,196,2
E,563,196,3
E,564,196,2
E,565,196,5
E,566,196,3
E,567,196,3
E,568,196,10
E,569,196,1
E,570,196,10
E,571,196,1
E,572,196,3
E,573,196,3
E,574,196,9
E,575,196,2
E,576,196,1
E,577,196,1
E,578,196,8
E,579,196,8
E,580,196,3
E,581,196,8
E,582,196,3
E,583,196,7
E,584,196,7
E,585,196,7
E,586,196,1
E,587,196,7
E,588,196,3
E,589,196,1
E,590,196,4
E,591,196,10
E,592,196,4
E,593,196,7
E,594,196,6
E,595,196,2
E,596,196,7
E,597,196,7
E,598,196,3
E,599,196,4
E,600,196,8
E,601,196,10
E,602,196,4
E,603,196,3
E,604,196,10
E,605,196,10
E,606,196,6
E,607,196,4
E,608,196,4
E,609,196,1
E,610,196,7
E,611,196,7
E,612,196,6
E,613,196,7
E,614,196,1
E,615,196,8
E,616,196,2
E,617,196,7
E,618,196,3
E,619,196,6
E,620,196,8
E,621,196,1
E,622,196,8
E,623,196,5
E,624,196,10
E,625,196,5
E,626,196,10
E,627,196,8
E,628,196,9
E,630,196,10
E,631,196,5
E,633,196,2
E,634,196,5
E,635,196,3
E,636,196,7
E,637,196,7
E,638,196,5
E,639,196,3
E,640,196,3
E,641,196,6
E,642,196,1
E,643,196,2
E,645,196,4
E,647,196,8
E,648,196,3
E,649,196,10
E,650,196,5
E,654,196,7
E,657,196,4
E,658,196,7
E,659,196,8
E,661,196,8
E,662,196,9
E,663,196,2
E,664,196,2
E,665,196,3
E,666,196,7
E,667,196,3
E,668,196,1
E,669,196,5
E,670,196,5
E,671,196,1
E,672,196,10
E,673,196,6
E,674,196,7
E,675,196,7
E,676,196,10
E,677,196,3
E,679,196,4
E,680,196,7
E,681,196,7
E,682,196,8
E,683,196,6
E,684,196,8
E,685,196,4
E,687,196,6
E,691,196,9
E,692,196,1
E,693,196,10
E,694,196,9
E,695,196,6
E,696,196,9
E,698,196,6
E,699,196,7
