E,482,217,6
E,484,217,6
E,485,217,8
E,486,217,6
E,487,217,9
E,490,217,5
E,491,217,8
E,492,217,1
E,494,217,1
E,495,217,1
E,496,217,6
E,497,217,6
E,498,217,3
E,499,217,1
E,500,217,3
E,501,217,7
E,502,217,10
E,503,217,2
E,504,217,3
E,505,217,6
E,506,217,7
E,507,217,7
E,508,217,5
E,509,217,1
E,510,217,6
E,511,217,4
E,512,217,2
E,513,217,5
E,514,217,8
E,515,217,10
E,516,217,6
E,517,217,5
E,518,217,1
E,519,217,7
E,520,217,9
E,521,217,4
E,522,217,3
E,523,217,5
E,524,217,10
E,525,217,5
E,526,217,7
E,527,217,7
E,528,217,10
E,532,217,6
E,534,217,8
E,535,217,1
E,536,217,9
E,541,217,7
E,544,217,6
E,545,217,9
E,546,217,2
E,547,217,3
E,548,217,6
E,549,217,1
E,550,217,9
E,551,217,1
E,552,217,5
E,553,217,10
E,554,217,10
E,555,217,2
E,556,217,2
E,557,217,4
E,558,217,7
E,559,217,8
E,560,217,4
E,561,217,2
E,562,217,1
E,563,217,8
E,564,217,6
E,565,217,9
E,566,217,4
E,567,217,10
E,568,217,5
E,569,217,1
E,570,217,10
E,571,217,4
E,572,217,3
E,573,217,3
E,574,217,9
E,575,217,9
E,576,217,10
E,577,217,9
E,578,217,8
E,579,217,1
E,580,217,7
E,581,217,6
E,582,217,2
E,583,217,3
E,584,217,8
E,585,217,5
E,586,217,7
E,587,217,9
E,588,217,8
E,589,217,5
E,590,217,8
E,591,217,7
E,592,217,9
E,593,217,5
E,594,217,4
E,595,217,2
E,222,218,5
E,223,218,5
E,226,218,8
E,227,218,3
E,230,218,7
E,231,218,2
E,232,218,4
E,233,218,3
E,234,218,2
E,235,218,7
E,236,218,9
E,238,218,8
E,239,218,9
E,240,218,5
E,241,218,3
E,242,218,4
E,243,218,8
E,244,218,8
E,245,218,7
E,246,218,5
E,247,218,8
E,248,218,1
E,249,218,8
E,250,218,9
E,251,218,5
E,252,218,8
E,253,218,1
E,254,218,8
E,255,218,3
E,256,218,1
E,257,218,1
E,258,218,9
E,259,218,1
E,260,218,10
E,261,218,8
E,262,218,9
E,263,218,1
E,264,218,7
E,265,218,7
E,266,218,7
E,267,218,3
E,268,218,1
E,269,218,4
E,270,218,4
E,271,218,2
E,272,218,8
E,274,218,1
E,276,218,10
E,279,218,5
E,281,218,6
E,284,218,8
E,285,218,10
E,286,218,6
E,287,218,1
E,289,218,8
E,290,218,1
E,291,218,2
E,292,218,3
E,293,218,3
E,294,218,10
E,295,218,2
E,296,218,8
E,297,218,8
E,298,218,3
E,299,218,3
E,300,218,9
E,301,218,6
E,302,218,5
E,303,218,4
E,304,218,6
E,305,218,9
E,306,218,6
E,307,218,7
E,308,218,7
E,309,218,1
E,310,218,3
E,311,218,10
E,312,218,5
E,313,218,9
E,314,218,1
E,315,218,10
E,316,218,7
E,317,218,2
E,318,218,6
E,319,218,8
E,320,218,1
E,321,218,5
E,322,218,10
E,323,218,8
E,324,218,10
E,325,218,3
E,327,218,6
E,328,218,9
E,329,218,6
E,331,218,9
E,332,218,4
E,333,218,8
E,334,218,7
E,335,218,3
E,338,218,9
E,339,218,2
E,340,218,3
E,341,218,1
E,342,218,6
E,343,218,8
E,344,218,4
E,345,218,10
E,346,218,7
E,347,218,8
E,348,218,4
E,349,218,2
E,350,218,10
E,351,218,3
E,352,218,9
E,353,218,5
E,354,218,10
E,355,218,6
E,356,218,9
E,357,218,3
E,359,218,7
E,360,218,10
E,361,218,4
E,363,218,5
E,364,218,7
E,365,218,2
E,367,218,7
E,369,218,4
E,371,218,5
E,372,218,4
E,373,218,9
E,375,218,1
E,377,218,1
E,378,218,3
E,380,218,7
E,385,218,5
E,386,218,5
E,389,218,1
E,391,218,7
E,392,218,8
E,393,218,5
E,394,218,3
E,395,218,3
E,396,218,1
E,397,218,1
E,398,218,7
E,399,218,2
E,400,218,4
E,401,218,6
E,402,218,1
E,403,218,7
E,404,218,8
E,405,218,3
E,406,218,3
E,407,218,7
E,408,218,1
E,409,218,2
E,410,218,2
E,411,218,3
E,412,218,2
E,413,218,2
E,414,218,8
E,415,218,10
E,416,218,5
E,417,218,9
E,418,218,1
E,419,218,3
E,420,218,7
E,421,218,7
E,422,218,10
E,423,218,3
E,424,218,3
E,425,218,8
E,426,218,3
E,427,218,4
E,428,218,3
E,429,218,6
E,430,218,3
E,431,218,1
E,432,218,1
E,433,218,2
E,434,218,10
E,435,218,1
E,436,218,3
E,437,218,9
E,438,218,6
E,439,218,2
E,440,218,9
E,441,218,3
E,442,218,2
E,443,218,2
E,444,218,8
E,445,218,3
E,446,218,10
E,447,218,9
E,448,218,10
E,449,218,7
E,450,218,2
E,451,218,7
E,452,218,9
E,453,218,5
E,454,218,7
E,455,218,1
E,456,218,5
E,457,218,4
E,458,218,8
E,459,218,8
E,461,218,4
E,463,218,1
E,465,218,4
E,466,218,1
E,467,218,9
E,468,218,8
E,469,218,8
E,470,218,4
E,472,218,4
E,473,218,8
E,474,218,4
E,475,218,4
E,476,218,7
E,477,218,7
E,478,218,5
E,480,218,4
E,483,218,8
E,484,218,1
E,485,218,6
E,487,218,9
E,490,218,4
E,491,218,4
E,492,218,6
E,493,218,8
E,494,218,3
E,495,218,10
E,496,218,1
E,497,218,3
E,498,218,10
E,499,218,6
E,500,218,7
E,501,218,3
E,502,218,1
E,503,218,6
E,504,218,1
E,505,218,4
E,506,218,8
E,507,218,6
E,508,218,8
E,509,218,4
E,510,218,6
E,511,218,7
E,512,218,5
E,513,218,1
E,514,218,2
E,515,218,7
E,516,218,9
E,517,218,3
E,518,218,8
E,519,218,2
E,520,218,5
E,521,218,5
E,522,218,8
E,523,218,3
E,524,218,5
E,525,218,7
E,526,218,9
E,527,218,8
E,528,218,9
E,529,218,3
E,530,218,8
E,533,218,8
E,534,218,3
E,535,218,9
E,536,218,4
E,538,218,9
E,539,218,1
E,541,218,2
E,545,218,1
E,546,218,7
E,547,218,5
E,548,218,8
E,549,218,7
E,550,218,7
E,551,218,4
E,552,218,5
E,553,218,7
E,554,218,5
E,555,218,10
E,556,218,6
E,557,218,5
E,558,218,1
E,559,218,1
E,560,218,8
E,561,218,1
E,562,218,5
E,563,218,6
E,564,218,6
E,565,218,3
E,566,218,5
E,567,218,6
E,568,218,2
E,569,218,4
E,570,218,10
E,571,218,5
E,572,218,6
E,573,218,10
E,574,218,3
E,575,218,10
E,576,218,8
E,577,218,4
E,578,218,3
E,579,218,2
E,580,218,6
E,581,218,5
E,582,218,7
E,583,218,9
E,584,218,4
E,585,218,2
E,586,218,8
E,587,218,10
E,588,218,3
E,589,218,9
E,590,218,3
E,591,218,9
E,592,218,7
E,593,218,10
E,594,218,4
E,595,218,10
E,222,219,4
E,223,219,10
E,226,219,6
E,227,219,5
E,228,219,5
E,229,219,2
E,230,219,5
E,231,219,5
E,233,219,4
E,234,219,1
E,236,219,3
E,237,219,4
E,238,219,1
E,239,219,9
E,240,219,8
E,241,219,8
E,242,219,9
E,243,219,7
E,244,219,6
E,245,219,8
E,246,219,8
E,247,219,4
E,248,219,4
E,249,219,10
E,250,219,9
E,251,219,9
E,252,219,8
E,253,219,2
E,254,219,7
E,255,219,8
E,256,219,3
E,257,219,5
E,258,219,9
E,259,219,7
E,260,219,9
E,261,219,2
E,262,219,7
E,263,219,10
E,264,219,10
E,265,219,2
E,266,219,3
E,267,219,8
E,268,219,5
E,269,219,1
E,270,219,1
E,271,219,2
E,272,219,6
E,273,219,1
E,274,219,7
E,275,219,5
E,282,219,10
E,286,219,1
E,290,219,9
E,291,219,1
E,292,219,4
E,293,219,8
E,294,219,5
E,295,219,4
E,296,219,1
E,297,219,5
E,298,219,8
E,299,219,5
E,300,219,4
E,301,219,8
E,302,219,5
E,303,219,1
E,304,219,9
E,305,219,3
E,306,219,5
E,307,219,1
E,308,219,9
E,309,219,1
E,310,219,4
E,311,219,7
E,312,219,9
E,313,219,9
E,314,219,1
E,315,219,7
E,316,219,3
E,317,219,4
E,318,219,8
E,319,219,2
E,320,219,6
E,321,219,6
E,322,219,9
E,323,219,8
E,324,219,6
E,325,219,5
E,326,219,2
E,327,219,9
E,328,219,5
E,329,219,2
E,330,219,6
E,332,219,10
E,334,219,2
E,336,219,2
E,337,219,2
E,338,219,7
E,339,219,10
E,340,219,6
E,341,219,4
E,342,219,10
E,343,219,4
E,344,219,4
E,345,219,6
E,346,219,7
E,347,219,2
E,348,219,8
E,349,219,1
E,350,219,1
E,351,219,2
E,352,219,10
E,353,219,4
E,354,219,2
E,355,219,5
E,356,219,6
E,357,219,5
E,360,219,3
E,361,219,3
E,362,219,8
E,365,219,5
E,366,219,10
E,368,219,9
E,369,219,4
E,370,219,7
E,371,219,5
E,372,219,2
E,374,219,1
E,379,219,1
E,382,219,4
E,384,219,5
E,386,219,6
E,387,219,9
E,391,219,1
E,392,219,10
E,393,219,3
E,394,219,10
E,395,219,9
E,396,219,5
E,397,219,1
E,398,219,6
E,399,219,5
E,400,219,3
E,401,219,7
E,402,219,2
E,403,219,9
E,404,219,6
E,405,219,8
E,406,219,1
E,407,219,4
E,408,219,7
E,409,219,10
E,410,219,10
E,411,219,8
E,412,219,9
E,413,219,3
E,414,219,10
E,415,219,8
E,416,219,2
E,417,219,2
E,418,219,3
E,419,219,3
E,420,219,3
E,421,219,5
E,422,219,7
E,423,219,1
E,424,219,2
E,425,219,8
E,426,219,6
E,427,219,1
E,428,219,3
E,429,219,10
E,430,219,6
E,431,219,6
E,432,219,8
E,433,219,9
E,434,219,9
E,435,219,3
E,436,219,10
E,437,219,1
E,438,219,9
E,439,219,7
E,440,219,2
E,441,219,6
E,442,219,5
E,443,219,7
E,444,219,1
E,445,219,8
E,446,219,9
E,447,219,3
E,448,219,10
E,449,219,3
E,450,219,3
E,451,219,3
E,452,219,4
E,453,219,10
E,454,219,7
E,455,219,6
E,456,219,2
E,457,219,9
E,458,219,6
E,459,219,2
E,460,219,1
E,462,219,7
E,463,219,9
E,464,219,6
E,469,219,9
E,470,219,9
E,471,219,3
E,474,219,10
E,476,219,1
E,477,219,3
E,478,219,1
E,479,219,9
E,481,219,2
E,482,219,9
E,483,219,4
E,484,219,7
E,485,219,1
E,489,219,10
E,492,219,2
E,494,219,8
E,495,219,4
E,496,219,5
E,497,219,3
E,498,219,7
E,499,219,1
E,500,219,7
E,501,219,10
E,502,219,9
E,503,219,7
E,504,219,7
E,505,219,9
E,506,219,6
E,507,219,2
E,508,219,1
E,509,219,9
E,510,219,1
E,511,219,1
E,512,219,4
E,513,219,10
E,514,219,2
E,515,219,1
E,516,219,5
E,517,219,8
E,518,219,1
E,519,219,2
E,520,219,1
E,521,219,9
E,522,219,2
E,523,219,8
E,524,219,5
E,525,219,4
E,526,219,6
E,527,219,5
E,529,219,6
E,530,219,4
E,531,219,2
E,532,219,5
E,538,219,6
E,539,219,3
E,542,219,5
E,543,219,3
E,544,219,1
E,545,219,4
E,546,219,1
E,547,219,5
E,548,219,8
E,549,219,7
E,550,219,5
E,551,219,3
E,552,219,9
E,553,219,2
E,554,219,10
E,555,219,2
E,556,219,8
E,557,219,2
E,558,219,9
E,559,219,1
E,560,219,5
E,561,219,6
E,562,219,7
E,563,219,8
E,564,219,1
E,565,219,8
E,566,219,9
E,567,219,4
E,568,219,10
E,569,219,1
E,570,219,4
E,571,219,4
E,572,219,3
E,573,219,10
E,574,219,1
E,575,219,10
E,576,219,5
E,577,219,8
E,578,219,1
E,579,219,1
E,580,219,10
E,581,219,2
E,582,219,1
E,583,219,7
E,584,219,2
E,585,219,6
E,586,219,4
E,587,219,1
E,588,219,7
E,589,219,3
E,590,219,6
E,591,219,8
E,592,219,6
E,593,219,6
E,594,219,7
E,595,219,10
E,222,220,10
E,226,220,1
E,227,220,8
E,229,220,3
E,230,220,5
E,231,220,5
E,233,220,6
E,234,220,4
E,235,220,4
E,236,220,7
E,239,220,6
E,240,220,7
E,241,220,8
E,242,220,2
E,243,220,9
E,244,220,8
E,245,220,3
E,246,220,10
E,247,220,3
E,248,220,3
E,249,220,2
E,250,220,7
E,251,220,10
E,252,220,3
E,253,220,10
E,254,220,9
E,255,220,10
E,256,220,10
E,257,220,7
E,258,220,9
E,259,220,1
E,260,220,5
E,261,220,10
E,262,220,9
E,263,220,2
E,264,220,3
E,265,220,3
E,266,220,3
E,267,220,5
E,268,220,2
E,269,220,6
E,270,220,6
E,271,220,8
E,272,220,2
E,274,220,2
E,276,220,1
E,277,220,2
E,281,220,9
E,282,220,7
E,284,220,4
E,285,220,5
E,286,220,1
E,287,220,9
E,289,220,6
E,290,220,1
E,291,220,7
E,292,220,7
E,293,220,2
E,294,220,5
E,295,220,4
E,296,220,7
E,297,220,4
E,298,220,6
E,299,220,5
E,300,220,4
E,301,220,8
E,302,220,10
E,303,220,9
E,304,220,1
E,305,220,6
E,306,220,1
E,307,220,8
E,308,220,3
E,309,220,9
E,310,220,7
E,311,220,3
E,312,220,2
E,313,220,6
E,314,220,9
E,315,220,8
E,316,220,7
E,317,220,10
E,318,220,6
E,319,220,7
E,320,220,8
E,321,220,10
E,322,220,7
E,323,220,4
E,324,220,10
E,326,220,9
E,327,220,2
E,328,220,2
E,329,220,7
E,330,220,5
E,331,220,7
E,332,220,4
E,333,220,3
E,334,220,2
E,335,220,1
E,336,220,10
E,337,220,4
E,340,220,5
E,341,220,10
E,342,220,4
E,343,220,10
E,344,220,9
E,345,220,7
E,346,220,8
E,347,220,10
E,348,220,3
E,349,220,1
E,350,220,9
E,351,220,6
E,352,220,3
E,353,220,8
E,354,220,10
E,355,220,8
E,356,220,8
E,357,220,9
E,358,220,1
E,361,220,3
E,363,220,3
E,365,220,2
E,367,220,2
E,368,220,5
E,369,220,9
E,371,220,9
E,372,220,4
E,374,220,2
E,376,220,10
E,378,220,9
E,380,220,4
E,381,220,6
E,384,220,9
E,387,220,10
E,389,220,2
E,392,220,8
E,393,220,1
E,394,220,2
E,395,220,3
E,396,220,4
E,397,220,5
E,398,220,7
E,399,220,6
E,400,220,7
E,401,220,1
E,402,220,1
E,403,220,4
E,404,220,6
E,405,220,4
E,406,220,2
E,407,220,10
E,408,220,9
E,409,220,9
E,410,220,10
E,411,220,8
E,412,220,3
E,413,220,3
E,414,220,2
E,415,220,10
E,416,220,9
E,417,220,7
E,418,220,4
E,419,220,2
E,420,220,8
E,421,220,9
E,422,220,10
E,423,220,10
E,424,220,9
E,425,220,2
E,426,220,9
E,427,220,5
E,428,220,2
E,429,220,10
E,430,220,2
E,431,220,4
E,432,220,2
E,433,220,8
E,434,220,10
E,435,220,2
E,436,220,4
E,437,220,9
E,438,220,5
E,439,220,4
E,440,220,8
E,441,220,8
E,442,220,9
E,443,220,9
E,444,220,4
E,445,220,10
E,446,220,5
E,447,220,5
E,448,220,4
E,449,220,10
E,450,220,9
E,451,220,9
E,452,220,5
E,453,220,10
E,454,220,6
E,455,220,7
E,456,220,2
E,457,220,1
E,458,220,1
E,459,220,2
E,461,220,9
E,462,220,1
E,463,220,9
E,464,220,8
E,465,220,6
E,468,220,5
E,469,220,5
E,470,220,3
E,471,220,2
E,472,220,5
E,474,220,2
E,477,220,4
E,478,220,9
E,479,220,5
E,480,220,7
E,481,220,10
E,483,220,6
E,484,220,10
E,486,220,4
E,488,220,10
E,489,220,7
E,490,220,2
E,491,220,1
E,492,220,2
E,493,220,7
E,494,220,2
E,495,220,2
E,496,220,2
E,497,220,7
E,498,220,2
E,499,220,10
E,500,220,10
E,501,220,2
E,502,220,8
E,503,220,7
E,504,220,9
E,505,220,10
E,506,220,6
E,507,220,10
E,508,220,4
E,509,220,1
E,510,220,8
E,511,220,7
E,512,220,1
E,513,220,7
E,514,220,9
E,515,220,7
E,516,220,5
E,517,220,7
E,518,220,6
E,519,220,5
E,520,220,10
E,521,220,8
E,522,220,5
E,523,220,1
E,524,220,2
E,525,220,3
E,526,220,2
E,527,220,2
E,528,220,1
E,529,220,3
E,531,220,7
E,532,220,4
E,535,220,8
E,536,220,4
E,537,220,1
E,538,220,6
E,540,220,3
E,542,220,6
E,544,220,3
E,545,220,10
E,546,220,10
E,547,220,8
E,548,220,6
E,549,220,8
E,550,220,5
E,551,220,2
E,552,220,8
E,553,220,5
E,554,220,3
E,555,220,1
E,556,220,10
E,557,220,2
E,558,220,7
E,559,220,1
E,560,220,10
E,561,220,4
E,562,220,2
E,563,220,3
E,564,220,8
E,565,220,3
E,566,220,3
E,567,220,7
E,568,220,9
E,569,220,4
E,570,220,4
E,571,220,1
E,572,220,1
E,573,220,6
E,574,220,2
E,575,220,10
E,576,220,4
E,577,220,9
E,578,220,1
E,579,220,8
E,580,220,3
E,581,220,2
E,582,220,7
E,583,220,8
E,584,220,1
E,585,220,5
E,586,220,8
E,587,220,7
E,588,220,4
E,589,220,6
E,590,220,7
E,591,220,6
E,592,220,3
E,593,220,3
E,594,220,2
E,595,220,8
E,222,221,7
E,223,221,6
E,224,221,7
E,225,221,10
E,226,221,7
E,227,221,9
E,228,221,1
E,230,221,9
E,232,221,2
E,236,221,2
E,237,221,5
E,238,221,2
E,239,221,7
E,240,221,1
E,241,221,8
E,242,221,5
E,243,221,8
E,244,221,1
E,245,221,8
E,246,221,5
E,247,221,3
E,248,221,9
E,249,221,6
E,250,221,9
E,251,221,7
E,252,221,8
E,253,221,9
E,254,221,8
E,255,221,4
E,256,221,6
E,257,221,9
E,258,221,4
E,259,221,7
E,260,221,4
E,261,221,7
E,262,221,5
E,263,221,8
E,264,221,5
E,265,221,4
E,266,221,3
E,267,221,10
E,268,221,10
E,269,221,9
E,270,221,8
E,271,221,1
E,272,221,6
E,273,221,9
E,275,221,1
E,278,221,2
E,280,221,3
E,284,221,3
E,285,221,6
E,290,221,5
E,291,221,6
E,292,221,2
E,293,221,3
E,294,221,8
E,295,221,9
E,296,221,9
E,297,221,4
E,298,221,2
E,299,221,3
E,300,221,1
E,301,221,3
E,302,221,6
E,303,221,10
E,304,221,6
E,305,221,8
E,306,221,3
E,307,221,9
E,308,221,1
E,309,221,10
E,310,221,2
E,311,221,6
E,312,221,9
E,313,221,6
E,314,221,2
E,315,221,9
E,316,221,3
E,317,221,7
E,318,221,1
E,319,221,6
E,320,221,8
E,321,221,4
E,322,221,1
E,323,221,3
E,325,221,8
E,326,221,2
E,327,221,2
E,328,221,3
E,329,221,4
E,330,221,3
E,331,221,5
E,332,221,5
E,333,221,1
E,334,221,10
E,335,221,5
E,336,221,3
E,337,221,10
E,339,221,1
E,340,221,6
E,341,221,7
E,342,221,10
E,343,221,9
E,344,221,4
E,345,221,8
E,346,221,3
E,347,221,10
E,348,221,5
E,349,221,9
E,350,221,3
E,351,221,9
E,352,221,4
E,353,221,6
E,354,221,9
E,355,221,6
E,356,221,1
E,357,221,8
E,361,221,5
E,362,221,4
E,363,221,10
E,364,221,4
E,367,221,10
E,372,221,2
E,373,221,2
E,374,221,7
E,375,221,9
E,377,221,8
E,378,221,8
E,379,221,3
E,380,221,8
E,382,221,10
E,383,221,9
E,384,221,3
E,386,221,6
E,387,221,5
E,389,221,7
E,390,221,9
E,392,221,2
E,393,221,2
E,394,221,2
E,395,221,8
E,396,221,5
E,397,221,7
E,398,221,2
E,399,221,5
E,400,221,4
E,401,221,3
E,402,221,6
E,403,221,10
E,404,221,5
E,405,221,1
E,406,221,7
E,407,221,8
E,408,221,2
E,409,221,10
E,410,221,3
E,411,221,1
E,412,221,9
E,413,221,10
E,414,221,9
E,415,221,4
E,416,221,6
E,417,221,4
E,418,221,3
E,419,221,7
E,420,221,6
E,421,221,3
E,422,221,8
E,423,221,1
E,424,221,5
E,425,221,9
E,426,221,6
E,427,221,1
E,428,221,8
E,429,221,4
E,430,221,2
E,431,221,5
E,432,221,1
E,433,221,8
E,434,221,6
E,435,221,10
E,436,221,6
E,437,221,8
E,438,221,9
E,439,221,4
E,440,221,3
E,441,221,5
E,442,221,3
E,443,221,8
E,444,221,10
E,445,221,6
E,446,221,7
E,447,221,5
E,448,221,7
E,449,221,5
E,450,221,6
E,451,221,3
E,452,221,10
E,453,221,4
E,454,221,4
E,455,221,4
E,456,221,3
E,457,221,4
E,458,221,10
E,459,221,3
E,460,221,8
E,461,221,7
E,462,221,7
E,463,221,9
E,464,221,5
E,465,221,8
E,467,221,2
E,469,221,9
E,470,221,8
E,472,221,8
E,474,221,8
E,475,221,10
E,477,221,5
E,478,221,3
E,479,221,4
E,480,221,1
E,481,221,3
E,482,221,6
E,483,221,1
E,484,221,8
E,486,221,9
E,487,221,6
E,491,221,1
E,492,221,3
E,493,221,8
E,494,221,4
E,495,221,10
E,496,221,5
E,497,221,6
E,498,221,9
E,499,221,8
E,500,221,4
E,501,221,2
E,502,221,8
E,503,221,2
E,504,221,2
E,505,221,5
E,506,221,4
E,507,221,8
E,508,221,4
E,509,221,7
E,510,221,4
E,511,221,10
E,512,221,6
E,513,221,2
E,514,221,5
E,515,221,4
E,516,221,7
E,517,221,8
E,518,221,10
E,519,221,6
E,520,221,1
E,521,221,6
E,522,221,5
E,523,221,4
E,524,221,6
E,525,221,4
E,526,221,2
E,527,221,8
E,528,221,9
E,529,221,6
E,531,221,8
E,532,221,1
E,534,221,4
E,536,221,9
E,537,221,7
E,538,221,8
E,539,221,2
E,540,221,2
E,544,221,3
E,545,221,9
E,546,221,8
E,547,221,9
E,548,221,10
E,549,221,1
E,550,221,9
E,551,221,9
E,552,221,7
E,553,221,4
E,554,221,3
E,555,221,3
E,556,221,3
E,557,221,6
E,558,221,6
E,559,221,7
E,560,221,7
E,561,221,3
E,562,221,5
E,563,221,3
E,564,221,10
E,565,221,10
E,566,221,10
E,567,221,3
E,568,221,9
E,569,221,8
E,570,221,1
E,571,221,8
E,572,221,9
E,573,221,7
E,574,221,5
E,575,221,7
E,576,221,2
E,577,221,7
E,578,221,3
E,579,221,2
E,580,221,2
E,581,221,6
E,582,221,3
E,583,221,10
E,584,221,8
E,585,221,7
E,586,221,8
E,587,221,9
E,588,221,1
E,589,221,6
E,590,221,8
E,591,221,8
E,592,221,10
E,593,221,5
E,594,221,7
E,595,221,9
E,239,222,7
E,240,222,6
E,241,222,6
E,242,222,9
E,243,222,8
E,244,222,7
E,245,222,3
E,246,222,3
E,247,222,3
E,248,222,7
E,249,222,8
E,250,222,3
E,251,222,5
E,252,222,9
E,253,222,6
E,254,222,2
E,255,222,6
E,256,222,4
E,257,222,7
E,258,222,8
E,259,222,1
E,260,222,5
E,261,222,4
E,262,222,5
E,263,222,3
E,264,222,3
E,265,222,9
E,266,222,8
E,267,222,7
E,268,222,6
E,269,222,10
E,270,222,10
E,271,222,4
E,272,222,6
E,273,222,10
E,274,222,4
E,276,222,5
E,277,222,1
E,279,222,1
E,281,222,4
E,282,222,7
E,284,222,6
E,286,222,1
E,287,222,2
E,288,222,8
E,291,222,2
E,292,222,2
E,293,222,5
E,297,222,6
E,298,222,4
E,299,222,9
E,300,222,2
E,302,222,10
E,303,222,10
E,305,222,8
E,306,222,4
E,307,222,2
E,308,222,5
E,309,222,10
E,310,222,2
E,311,222,8
E,312,222,6
E,313,222,2
E,314,222,2
E,315,222,7
E,316,222,2
E,317,222,4
E,318,222,10
E,319,222,4
E,320,222,3
E,321,222,4
E,322,222,9
E,323,222,2
E,324,222,1
E,325,222,3
E,326,222,1
E,327,222,2
E,328,222,1
E,329,222,6
E,330,222,8
E,331,222,1
E,332,222,3
E,333,222,7
E,334,222,9
E,335,222,5
E,336,222,3
E,337,222,1
E,338,222,4
E,339,222,2
E,340,222,1
E,341,222,1
E,343,222,4
E,347,222,8
E,348,222,7
E,349,222,5
E,351,222,1
E,352,222,4
E,353,222,9
E,354,222,8
E,355,222,10
E,356,222,10
E,357,222,7
E,358,222,4
E,359,222,5
E,360,222,3
E,361,222,10
E,362,222,7
E,363,222,1
E,364,222,8
E,365,222,5
E,366,222,7
E,368,222,4
E,370,222,2
E,371,222,4
E,373,222,2
E,375,222,5
E,376,222,3
E,377,222,5
E,378,222,3
E,379,222,4
E,380,222,9
E,381,222,6
E,382,222,7
E,383,222,7
E,384,222,3
E,385,222,7
E,386,222,3
E,387,222,5
E,388,222,9
E,389,222,4
E,390,222,1
E,391,222,9
E,392,222,6
E,393,222,10
E,394,222,6
E,395,222,9
E,396,222,4
E,397,222,8
E,398,222,8
E,399,222,8
E,400,222,1
E,401,222,10
E,402,222,1
E,403,222,5
E,404,222,4
E,405,222,5
E,406,222,1
E,407,222,2
E,408,222,1
E,409,222,8
E,410,222,4
E,411,222,2
E,412,222,3
E,413,222,6
E,414,222,10
E,415,222,5
E,416,222,3
E,417,222,8
E,418,222,2
E,419,222,1
E,420,222,8
E,421,222,10
E,422,222,4
E,423,222,7
E,424,222,5
E,425,222,5
E,426,222,2
E,427,222,3
E,428,222,8
E,429,222,8
E,430,222,4
E,432,222,6
E,433,222,3
E,434,222,1
E,435,222,10
E,436,222,9
E,437,222,6
E,438,222,7
E,440,222,2
E,441,222,3
E,442,222,2
E,443,222,6
E,444,222,3
E,445,222,7
E,446,222,5
E,447,222,6
E,448,222,8
E,449,222,8
E,450,222,8
E,451,222,5
E,453,222,10
E,454,222,10
E,457,222,2
E,458,222,8
E,459,222,7
E,460,222,8
E,461,222,1
E,462,222,9
E,463,222,8
E,464,222,7
E,465,222,1
E,466,222,7
E,467,222,8
E,468,222,3
E,469,222,9
E,470,222,9
E,471,222,10
E,472,222,1
E,473,222,1
E,474,222,5
E,475,222,7
E,476,222,9
E,477,222,10
E,478,222,2
E,479,222,3
E,480,222,7
E,481,222,9
E,482,222,3
E,483,222,3
E,484,222,9
E,485,222,6
E,486,222,1
E,487,222,7
E,488,222,9
E,489,222,4
E,490,222,2
E,491,222,2
E,492,222,5
E,493,222,1
E,494,222,8
E,495,222,10
E,496,222,5
E,497,222,1
E,498,222,2
E,499,222,10
E,500,222,4
E,501,222,8
E,502,222,6
E,503,222,1
E,504,222,4
E,505,222,5
E,506,222,2
E,507,222,6
E,508,222,7
E,509,222,3
E,510,222,6
E,512,222,8
E,513,222,10
E,514,222,8
E,516,222,8
E,518,222,9
E,519,222,9
E,520,222,6
E,521,222,8
E,523,222,8
E,525,222,1
E,526,222,7
E,527,222,9
E,528,222,7
E,529,222,6
E,530,222,2
E,531,222,4
E,532,222,1
E,533,222,7
E,534,222,5
E,535,222,4
E,536,222,5
E,537,222,4
E,538,222,6
E,539,222,9
E,540,222,10
E,541,222,1
E,542,222,2
E,543,222,8
E,544,222,7
E,545,222,3
E,546,222,2
E,547,222,10
E,548,222,7
E,549,222,8
E,550,222,8
E,551,222,3
E,552,222,10
E,553,222,3
E,554,222,5
E,555,222,8
E,556,222,1
E,557,222,1
E,558,222,2
E,559,222,1
E,560,222,4
E,561,222,10
E,562,222,5
E,563,222,10
E,564,222,1
E,565,222,6
E,566,222,8
E,567,222,9
E,568,222,5
E,569,222,2
E,570,222,5
E,571,222,8
E,572,222,6
E,573,222,5
E,574,222,2
E,575,222,6
E,576,222,2
E,577,222,3
E,578,222,10
E,579,222,2
E,580,222,4
E,581,222,6
E,582,222,5
E,583,222,5
E,584,222,5
E,585,222,2
E,586,222,10
E,587,222,4
E,588,222,3
E,589,222,7
E,590,222,1
E,591,222,5
E,592,222,4
E,593,222,9
E,594,222,6
E,595,222,3
E,239,223,8
E,240,223,9
E,241,223,9
E,242,223,8
E,243,223,5
E,244,223,2
E,245,223,6
E,246,223,4
E,247,223,6
E,248,223,5
E,249,223,10
E,250,223,1
E,251,223,1
E,252,223,1
E,253,223,8
E,254,223,9
E,255,223,1
E,256,223,8
E,257,223,9
E,258,223,8
E,259,223,2
E,260,223,1
E,261,223,5
E,262,223,2
E,263,223,4
E,264,223,8
E,265,223,2
E,266,223,10
E,267,223,2
E,268,223,8
E,269,223,9
E,270,223,6
